timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781817393870,3,btc-updown-5m-1781817300,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.08_active_xc9,true,29.0786,206,31.33,62854.9607,0.407962,0.660236,0.100036,62850.7593,4.2014,0.006685,0.6100,0.6500,0.3500,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781817689093,4,btc-updown-5m-1781817600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.08_active_xc12,true,42.8286,210,30.00,62940.9543,-0.277622,-0.444693,-0.002753,62947.1630,-6.2087,-0.009863,0.3800,0.3900,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781818286763,6,btc-updown-5m-1781818200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.07_active_xc3,true,35.2500,213,29.00,62891.8982,0.406712,0.379653,-0.033302,62887.2147,4.6834,0.007447,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781818449479,6,btc-updown-5m-1781818200,SELL,DOWN,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.79,true,28.1214,50,83.33,62907.5380,-0.014453,0.021050,0.088873,62887.2147,20.3233,0.032317,0.8700,0.8800,0.1200,0.1300,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
