timestamp,window_id,slug,event,status_before,current_atr,spot_price,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask
1781816699237,1,btc-updown-5m-1781816700,promote_skipped,WAITING_ENTRY,17.5357,63017.9500,,,,0.5100,0.5200,0.4900,0.5000
1781816999239,2,btc-updown-5m-1781817000,promote_skipped,WAITING_ENTRY,14.1000,63048.8656,,,,0.5200,0.5300,0.4800,0.4900
1781817299241,3,btc-updown-5m-1781817300,promote_skipped,WAITING_ENTRY,28.2714,62851.6823,,,,0.5400,0.5600,0.4600,0.4700
1781817599245,4,btc-updown-5m-1781817600,promote_skipped,WAITING_ENTRY,40.3571,62938.4828,,,,0.5100,0.5200,0.4900,0.5000
1781817899244,5,btc-updown-5m-1781817900,promote_skipped,WAITING_ENTRY,44.7286,62958.0244,,,,0.4700,0.4800,0.5300,0.5400
1781818199243,6,btc-updown-5m-1781818200,promote_skipped,WAITING_ENTRY,41.4000,62887.2325,,,,0.5300,0.5400,0.4700,0.4800
1781818499246,7,btc-updown-5m-1781818500,promote_skipped,WAITING_ENTRY,28.1214,62908.2404,,,,0.5100,0.5200,0.4900,0.5000
