timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781832963154,1,eth-updown-5m-1781832900,BUY,DOWN,1.00000000,usd,3.84615385,1.0000,0.2600,j_insurance_taker_down_fill_0.26_ask_0.26_gap_z_+0.29_phase_insurance_pnl_proj_+0.00_tape_$0/0_xc0,true,1.4757,236,21.33,1706.3581,0.024075,0.031069,-0.000611,1705.5055,0.8527,0.049994,0.7400,0.7500,0.2500,0.2600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781832963171,1,eth-updown-5m-1781832900,BUY,DOWN,1.00000000,usd,3.84615385,1.0000,0.2600,j_insurance_taker_down_fill_0.26_ask_0.26_gap_z_+0.29_phase_insurance_pnl_proj_+2.85_tape_$0/0_xc0,true,1.4757,236,21.33,1706.3581,0.024075,0.031069,-0.000611,1705.5055,0.8527,0.049994,0.7400,0.7500,0.2500,0.2600,0.00000000,3.84615385,0.00000000,1.0000,0.0000,0.0000,-1.0000,0.9615,-0.0385
