timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781902694255,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.08080808,8.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.41_phase_accumulate_pnl_proj_+0.00_tape_$130/14_xc2,true,1.1543,107,64.33,1706.8865,0.060117,0.073589,0.014545,1704.7129,2.1737,0.127509,0.9800,0.9900,0.0100,0.0200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781902697320,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.08080808,8.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.67_phase_accumulate_pnl_proj_+0.08_tape_$45/4_xc2,true,1.1543,102,66.00,1707.2248,0.081740,0.081824,0.002444,1704.7129,2.5120,0.147353,0.9700,0.9900,0.0100,0.0200,8.08080808,0.00000000,0.00000000,8.0000,0.0000,0.0000,-8.0000,7.8384,-0.1616
1781902700781,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.16326531,8.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.69_phase_accumulate_pnl_proj_+0.16_tape_$33/1_xc2,true,1.1543,100,66.67,1707.2252,0.082295,0.058535,-0.005339,1704.7129,2.5124,0.147378,0.9700,0.9800,0.0200,0.0300,16.16161616,0.00000000,0.00000000,16.0000,0.0000,0.0000,-16.0000,15.6768,-0.3232
1781902704413,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.16326531,8.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.61_phase_accumulate_pnl_proj_+0.32_tape_$18/3_xc2,true,1.1543,97,67.67,1707.0708,0.078917,0.033910,-0.005125,1704.7129,2.3579,0.138317,0.9800,0.9900,0.0200,0.0300,24.32488147,0.00000000,0.00000000,24.0000,0.0000,0.0000,-24.0000,23.8384,-0.1616
1781902708019,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.16326531,8.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.51_phase_accumulate_pnl_proj_+0.49_tape_$6/2_xc2,true,1.1543,93,69.00,1706.8858,0.051848,0.010304,-0.007848,1704.7129,2.1729,0.127467,0.9800,0.9900,0.0200,0.0300,32.48814677,0.00000000,0.00000000,32.0000,0.0000,0.0000,-32.0000,31.8384,-0.1616
1781902727205,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.16326531,8.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.71_phase_accumulate_pnl_proj_+0.81_tape_$48/3_xc2,true,1.1543,74,75.33,1706.9057,-0.003004,0.004098,0.005559,1704.7129,2.1929,0.128635,0.9700,0.9800,0.0200,0.0300,48.81467739,0.00000000,0.00000000,48.0000,0.0000,0.0000,-48.0000,47.3502,-0.6498
1781902731755,3,eth-updown-5m-1781902500,BUY,UP,8.00000000,usd,8.08080808,8.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.81_phase_accumulate_pnl_proj_+0.98_tape_$11/2_xc2,true,1.1543,68,77.33,1706.9352,-0.003343,0.004790,-0.000381,1704.7129,2.2224,0.130366,0.9800,0.9900,0.0100,0.0200,56.97794269,0.00000000,0.00000000,56.0000,0.0000,0.0000,-56.0000,55.8384,-0.1616
1781902740078,3,eth-updown-5m-1781902500,BUY,UP,6.27404900,usd,6.33742323,6.2740,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.92_phase_accumulate_pnl_proj_+1.06_tape_$441/4_xc2,true,1.2307,59,80.33,1707.0619,0.005910,0.007978,-0.000762,1704.7129,2.3491,0.137799,0.9800,0.9900,0.0100,0.0200,65.05875077,0.00000000,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.7576,-0.2424
