timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1781247610614,1,btc-updown-15m-1781247600,BUY,DOWN,h_entry_down_ask_0.40_gap_z_+0.19,0.4000,67.50000000,27.0000,73.0000
