timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781814083916,4,btc-updown-5m-1781814000,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.09_active_xc1,true,44.7071,216,28.00,63105.3615,-1.410306,-1.125723,-0.227345,63112.9022,-7.5407,-0.011948,0.3700,0.3900,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781815274348,8,btc-updown-5m-1781815200,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.07_active_xc4,true,35.3929,225,25.00,63060.4256,0.269302,0.458169,0.340535,63055.3139,5.1117,0.008107,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781815476738,8,btc-updown-5m-1781815200,SELL,DOWN,71.05263158,shares,71.05263158,7.8158,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.31,true,39.1571,23,92.33,63062.9157,0.315040,0.178941,-0.018016,63055.3139,7.6018,0.012056,0.8600,0.8900,0.1100,0.1400,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.8158,-19.1842
