timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781247361256,1,btc-updown-5m-1781247300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08,true,37.1357,238,20.67,62880.8038,0.019793,0.029699,0.001474,62886.5100,-5.7062,-0.009074,0.3600,0.4000,0.5900,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
