timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781832796921,0,btc-updown-5m-1781832600,armed_init,,DOWN,0.3550,0.6450,0.2900,0.0000,false,0,0,65.67,103,29.9714,,,,,,
1781832923009,1,btc-updown-5m-1781832900,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,32.6214,62796.5054,62798.3085,-1.8031,-0.079449,-0.029522,-0.015123
1781832925548,1,btc-updown-5m-1781832900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,1,0,8.67,274,32.6214,62796.5498,62798.3085,-1.7587,-0.079388,-0.021626,0.003200
1781832931797,1,btc-updown-5m-1781832900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,2,0,10.67,268,32.6214,62797.0593,62798.3085,-1.2493,-0.074291,0.035066,0.082843
1781833223318,2,btc-updown-5m-1781833200,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,276,30.6643,62819.4932,62817.4704,2.0228,-0.200331,-0.013393,0.107636
1781833233438,2,btc-updown-5m-1781833200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,1,1,11.33,266,30.6643,62824.1915,62817.4704,6.7211,0.260478,0.211303,-0.022958
1781833236306,2,btc-updown-5m-1781833200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,2,1,12.33,263,30.6643,62822.0417,62817.4704,4.5714,0.149437,0.003754,-0.161930
