timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781830781263,1,eth-updown-5m-1781830500,BUY,DOWN,76.95414721,usd,77.73146182,76.9541,0.9900,j_rescue_taker_down_fill_0.99_ask_0.99_gap_z_-1.58_phase_rescue_pnl_proj_+0.00_tape_$20/3_xc0,true,0.8764,18,94.00,1711.5133,0.008083,0.010037,0.000235,1712.3773,-0.8640,-0.050458,0.0100,0.0300,0.9700,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781830781276,1,eth-updown-5m-1781830500,BUY,DOWN,76.95414721,usd,77.73146182,76.9541,0.9900,j_rescue_taker_down_fill_0.99_ask_0.99_gap_z_-1.58_phase_rescue_pnl_proj_+1.55_tape_$37/4_xc0,true,0.8764,18,94.00,1711.5133,0.008083,0.010037,0.000235,1712.3773,-0.8640,-0.050458,0.0100,0.0300,0.9800,0.9900,0.00000000,155.46292365,0.00000000,153.9083,0.0000,0.0000,-153.9083,152.3537,-1.5546
1781830781398,1,eth-updown-5m-1781830500,BUY,DOWN,72.03646142,usd,72.76410245,72.0365,0.9900,j_rescue_taker_down_fill_0.99_ask_0.99_gap_z_-1.49_phase_rescue_pnl_proj_+2.33_tape_$37/4_xc0,true,0.8764,20,93.33,1711.5186,0.009017,0.009659,-0.000378,1712.3773,-0.8587,-0.050147,0.0100,0.0300,0.9800,0.9900,0.00000000,233.19438547,0.00000000,230.8624,0.0000,0.0000,-230.8624,228.5305,-2.3319
1781830781632,1,eth-updown-5m-1781830500,BUY,DOWN,76.42484804,usd,77.19681620,76.4248,0.9900,j_rescue_taker_down_fill_0.99_ask_0.99_gap_z_-1.57_phase_rescue_pnl_proj_+3.06_tape_$37/4_xc0,true,0.8764,18,94.00,1711.5186,0.009017,0.009659,-0.000378,1712.3773,-0.8587,-0.050147,0.0100,0.0200,0.9800,0.9900,0.00000000,305.95848792,0.00000000,302.8989,0.0000,0.0000,-302.8989,299.8393,-3.0596
1781830781633,1,eth-updown-5m-1781830500,BUY,DOWN,76.42484804,usd,77.19681620,76.4248,0.9900,j_rescue_taker_down_fill_0.99_ask_0.99_gap_z_-1.57_phase_rescue_pnl_proj_+3.83_tape_$37/4_xc0,true,0.8764,18,94.00,1711.5186,0.009017,0.009659,-0.000378,1712.3773,-0.8587,-0.050147,0.0100,0.0200,0.9800,0.9900,0.00000000,383.15530412,0.00000000,379.3238,0.0000,0.0000,-379.3238,375.4922,-3.8316
