timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781249520041,1,btc-updown-15m-1781249400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.12,true,39.7214,779,13.44,62963.0531,0.469040,0.413663,-0.010250,62945.2902,17.7629,0.028220,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781250074350,1,btc-updown-15m-1781249400,SELL,DOWN,67.50000000,shares,67.50000000,13.5000,0.2000,h_salvage_otm_bid_0.20_gap_z_+0.56,true,38.3786,225,75.00,62986.9105,0.327216,0.239355,-0.020801,62945.2902,41.6203,0.066121,0.8000,0.8100,0.2000,0.2100,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,13.5000,-13.5000
1781250376311,2,btc-updown-15m-1781250300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.04,true,38.2857,823,8.56,62971.0336,-0.387837,-0.387532,0.033420,62977.3327,-6.2991,-0.010002,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
